age,sex,bmi,children,smoker,region
-0.0808110466480026,-1.008454824013189,-0.06956969486963617,1.5749585263563475,0.5105028967079127,0.45393385737027225
-0.36686074488215753,-1.008454824013189,1.2052371170783889,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.848850472613001,0.9916160607179781,1.0415905430157413,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.081984990467545,0.9916160607179781,-0.6292409781638915,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.2250098395846223,-1.008454824013189,-1.0367209475798838,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.5813980185577737,-1.008454824013189,1.2207835416143402,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.6529104431163125,-1.008454824013189,-1.266644384137904,-0.08134316048569426,0.5105028967079127,1.36950988289635
0.4912883498203073,-1.008454824013189,-1.1422729878502915,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
1.7785119918740044,0.9916160607179781,-0.8239804012984417,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.1534974150260837,-1.008454824013189,0.4524628763902095,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.0104725659090061,-1.008454824013189,-1.6094839567991506,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.134900170847156,-1.008454824013189,-0.5981481290919881,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.2779250199642334,0.9916160607179781,0.4901015884246191,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.22383589576508006,-1.008454824013189,-0.7257924568608535,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.2767510761446911,-1.008454824013189,-0.971262317954825,0.7468076829353266,-1.9588527439290047,0.45393385737027225
-0.009298622089463863,-1.008454824013189,-0.7069731008436487,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.5110595378187772,-1.008454824013189,1.5750783744599723,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.7058256234959235,-1.008454824013189,0.4434623148167639,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-1.5931192993928862,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.2064125954056946,0.9916160607179781,-1.3967434105177086,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.8674477167919287,-1.008454824013189,-0.9630799892516925,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.20523865158615234,-1.008454824013189,-0.7290653883421064,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.9918753217300784,-1.008454824013189,-1.1267265633143402,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.296522264143161,-1.008454824013189,0.6930233402623014,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.4912883498203073,0.9916160607179781,-0.8002516480593579,1.5749585263563475,0.5105028967079127,0.45393385737027225
1.5639747181983883,0.9916160607179781,0.4745551638886666,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.1534974150260837,0.9916160607179781,-0.5359624309481822,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.3482635007032298,-1.008454824013189,0.956494324503164,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.081984990467545,0.9916160607179781,1.5570772513130813,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.6529104431163125,-1.008454824013189,-0.36495176105271515,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.1337262270276136,-1.008454824013189,0.06298403012110823,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2064125954056946,-1.008454824013189,0.2724516449212968,1.5749585263563475,0.5105028967079127,1.36950988289635
0.41977592526176855,-1.008454824013189,-0.4893231573403276,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.15232347120654133,-1.008454824013189,2.7762442280798068,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-0.009298622089463863,0.9916160607179781,-0.3821346513292932,-0.08134316048569426,-1.9588527439290047,-1.3772181936818828
0.4912883498203073,-1.008454824013189,0.8010300791436494,-0.9094940039067151,-1.9588527439290047,1.36950988289635
-0.509885593999235,-1.008454824013189,-0.1710305707884779,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.420949869081311,-1.008454824013189,-1.1422729878502915,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.2064125954056946,-1.008454824013189,-0.3027660629089092,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.7773380480544623,0.9916160607179781,2.313124423482514,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.43837316944069626,-1.008454824013189,-1.3910157804255159,-0.08134316048569426,0.5105028967079127,1.36950988289635
0.848850472613001,-1.008454824013189,0.5833801356403283,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.134900170847156,-1.008454824013189,0.747026709702976,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.509885593999235,0.9916160607179781,0.14153438567117918,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.509885593999235,0.9916160607179781,0.02698178382732593,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.2767510761446911,-1.008454824013189,2.5471390243921004,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.7244228676748512,0.9916160607179781,1.089048049493909,0.7468076829353266,0.5105028967079127,-0.4616421681558053
0.562800774378846,0.9916160607179781,1.3590648966972774,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,-0.007383996725830218,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.41977592526176855,-1.008454824013189,0.40336890417141563,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.635487142756927,0.9916160607179781,1.521075005019299,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.420949869081311,0.9916160607179781,1.7190873596351026,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-0.0808110466480026,0.9916160607179781,-2.2616155544388015,0.7468076829353266,0.5105028967079127,1.36950988289635
0.20523865158615234,0.9916160607179781,-0.38049818558866705,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-0.22383589576508006,0.9916160607179781,-0.28721963837295783,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.8674477167919287,0.9916160607179781,1.8810974679571242,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.562800774378846,0.9916160607179781,-0.3960446101246184,2.403109369777368,0.5105028967079127,1.36950988289635
1.134900170847156,-1.008454824013189,1.0579552004220063,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.1534974150260837,-1.008454824013189,-0.4312286235480876,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.41977592526176855,-1.008454824013189,-0.02293042126178156,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
-0.6529104431163125,-1.008454824013189,-1.7485835447524014,1.5749585263563475,0.5105028967079127,0.45393385737027225
-0.9389601413504675,0.9916160607179781,-0.19394109115724864,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.9203628971715397,-1.008454824013189,1.2674228152221956,0.7468076829353266,0.5105028967079127,1.36950988289635
0.1337262270276136,0.9916160607179781,1.5750783744599723,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.1534974150260837,-1.008454824013189,-0.3510418022573905,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-1.3680346887016999,-1.008454824013189,0.21026594677749147,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.0104725659090061,0.9916160607179781,0.8165765036796008,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.1534974150260837,-1.008454824013189,1.9825583438759653,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.36686074488215753,0.9916160607179781,2.0071053299853623,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.420949869081311,-1.008454824013189,-0.47704966428562917,1.5749585263563475,0.5105028967079127,-0.4616421681558053
1.3494374445227721,-1.008454824013189,-0.26758204948543995,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.2953483203236188,0.9916160607179781,-0.022112188391468484,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-0.8313444971312612,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.5110595378187772,0.9916160607179781,0.5130121087933899,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.2250098395846223,-1.008454824013189,-0.2970384328167165,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.134900170847156,0.9916160607179781,0.7543908055357942,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.8674477167919287,-1.008454824013189,-1.499840752177177,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.22383589576508006,-1.008454824013189,-0.10066254394153942,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.7244228676748512,-1.008454824013189,-0.8239804012984417,2.403109369777368,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-1.6258486142054156,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.2779250199642334,-1.008454824013189,-1.2200051105300493,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.296522264143161,-1.008454824013189,-1.3910157804255159,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-0.8313444971312612,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.3680346887016999,0.9916160607179781,-0.442683883732473,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.5639747181983883,-1.008454824013189,0.9409478999672126,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.22383589576508006,0.9916160607179781,0.6210188476747368,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,0.9916160607179781,-0.49668725317314644,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.43837316944069626,0.9916160607179781,-0.9868087424907763,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.3482635007032298,-1.008454824013189,1.2150559115221482,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
1.5639747181983883,0.9916160607179781,0.8943086263593586,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.562800774378846,-1.008454824013189,-1.033448016098631,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.2767510761446911,0.9916160607179781,-0.46395793836061705,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
1.0633877462886172,0.9916160607179781,-0.06956969486963617,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,-0.3657699939230288,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.3680346887016999,0.9916160607179781,0.7650278328498671,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.2779250199642334,0.9916160607179781,-0.27167321383700593,-0.9094940039067151,-1.9588527439290047,1.36950988289635
1.7785119918740044,0.9916160607179781,1.1896906925424375,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.562800774378846,0.9916160607179781,-0.3960446101246184,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-1.296522264143161,0.9916160607179781,-0.8076157438921774,2.403109369777368,-1.9588527439290047,-1.3772181936818828
-0.43837316944069626,0.9916160607179781,1.9252820429540385,3.231260213198389,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-0.8935301952750672,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.7244228676748512,0.9916160607179781,-0.14730181754939403,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,-0.2561267893010546,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.3494374445227721,-1.008454824013189,-1.287100205895735,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.296522264143161,-1.008454824013189,-1.4376550540333706,-0.08134316048569426,-1.9588527439290047,1.36950988289635
0.9918753217300784,0.9916160607179781,0.8943086263593586,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.7773380480544623,0.9916160607179781,0.24135879584939415,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.22383589576508006,-1.008454824013189,-0.7847052235234065,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.509885593999235,-1.008454824013189,-1.6553049975366922,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.081984990467545,0.9916160607179781,0.8550334485843228,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.0808110466480026,-1.008454824013189,-0.49668725317314644,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.635487142756927,-1.008454824013189,1.0186800226469706,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.2953483203236188,-1.008454824013189,2.079109822572928,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,0.9916160607179781,-1.2510979596019527,0.7468076829353266,-1.9588527439290047,0.45393385737027225
1.635487142756927,0.9916160607179781,-0.504869581876279,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.4912883498203073,-1.008454824013189,-0.47704966428562917,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.848850472613001,-1.008454824013189,0.5670154782340633,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.0633877462886172,-1.008454824013189,0.206993015296238,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.43837316944069626,-1.008454824013189,0.8010300791436494,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.2064125954056946,-1.008454824013189,-0.8730743735172362,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.7773380480544623,-1.008454824013189,-0.0851161194055881,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.1337262270276136,-1.008454824013189,1.0579552004220063,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,0.19471952224153954,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.2250098395846223,0.9916160607179781,-0.8935301952750672,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.9389601413504675,0.9916160607179781,-0.5515088554841335,1.5749585263563475,0.5105028967079127,1.36950988289635
0.062213802469074875,0.9916160607179781,0.3501837676010547,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.36686074488215753,-1.008454824013189,0.5015568486090045,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.22383589576508006,-1.008454824013189,-0.11702720134780385,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.509885593999235,0.9916160607179781,2.601142393832774,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.5813980185577737,0.9916160607179781,0.03925527688202439,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.4912883498203073,0.9916160607179781,-0.49668725317314644,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.0808110466480026,0.9916160607179781,-0.3870440485511728,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,0.9916160607179781,1.1119585698626797,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.43837316944069626,-1.008454824013189,-0.6447874026998428,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.5110595378187772,0.9916160607179781,0.6210188476747368,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.562800774378846,0.9916160607179781,2.7631525021547954,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.7058256234959235,0.9916160607179781,-0.31667602170423437,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.0808110466480026,0.9916160607179781,-0.22503394022915132,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.081984990467545,-1.008454824013189,-0.47704966428562917,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.081984990467545,-1.008454824013189,-0.08757081801652732,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-1.2250098395846223,-1.008454824013189,-1.2200051105300493,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.0633877462886172,-1.008454824013189,-1.249461493861326,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-0.36686074488215753,0.9916160607179781,0.02698178382732593,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.2953483203236188,-1.008454824013189,1.2207835416143402,0.7468076829353266,0.5105028967079127,1.36950988289635
0.7773380480544623,-1.008454824013189,0.5015568486090045,2.403109369777368,0.5105028967079127,-1.3772181936818828
0.3482635007032298,-1.008454824013189,2.169115438307384,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-0.43837316944069626,-1.008454824013189,0.9254014754312613,1.5749585263563475,0.5105028967079127,1.36950988289635
0.7058256234959235,-1.008454824013189,1.97110308369158,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,-1.008454824013189,2.0431075762791444,0.7468076829353266,0.5105028967079127,-0.4616421681558053
0.2767510761446911,0.9916160607179781,0.873034571731214,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
-0.9389601413504675,-1.008454824013189,-1.3754693558895645,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.062213802469074875,0.9916160607179781,0.5678337111043759,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.4924622936398495,0.9916160607179781,1.6830851133413203,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.36686074488215753,-1.008454824013189,-1.9040477901119166,1.5749585263563475,0.5105028967079127,1.36950988289635
0.6343131989373848,-1.008454824013189,0.4050053699120418,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.3680346887016999,0.9916160607179781,-0.0851161194055881,3.231260213198389,0.5105028967079127,1.36950988289635
0.20523865158615234,0.9916160607179781,-0.6112398550170003,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.0633877462886172,0.9916160607179781,0.02698178382732593,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
1.3494374445227721,-1.008454824013189,0.45900873935271524,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,0.21026594677749147,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
-1.5110595378187772,0.9916160607179781,0.4745551638886666,-0.9094940039067151,-1.9588527439290047,1.36950988289635
-0.43837316944069626,-1.008454824013189,0.46882753379647446,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.6529104431163125,0.9916160607179781,2.2231188077480573,0.7468076829353266,0.5105028967079127,-0.4616421681558053
1.0633877462886172,0.9916160607179781,1.6249905795490798,1.5749585263563475,-1.9588527439290047,1.36950988289635
0.562800774378846,-1.008454824013189,-1.1512735494237372,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.5110595378187772,0.9916160607179781,2.0251064531322536,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.7785119918740044,0.9916160607179781,1.2363299661502916,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.1337262270276136,0.9916160607179781,0.4770098624996064,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.7058256234959235,0.9916160607179781,-1.3288300822817098,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.062213802469074875,-1.008454824013189,0.38700424676515066,1.5749585263563475,0.5105028967079127,-0.4616421681558053
1.420949869081311,0.9916160607179781,-0.1317553930134427,1.5749585263563475,-1.9588527439290047,1.36950988289635
1.2779250199642334,-1.008454824013189,0.5989265601762797,0.7468076829353266,0.5105028967079127,1.36950988289635
0.41977592526176855,-1.008454824013189,1.5317120323333706,1.5749585263563475,0.5105028967079127,1.36950988289635
-1.1534974150260837,-1.008454824013189,-1.0489944406345824,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-0.0630238319071304,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.062213802469074875,0.9916160607179781,1.8090929753695584,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.5639747181983883,0.9916160607179781,-0.38049818558866705,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
0.4912883498203073,0.9916160607179781,-0.7912510864859124,3.231260213198389,0.5105028967079127,-1.3772181936818828
-0.36686074488215753,0.9916160607179781,0.5850166013809545,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2779250199642334,-1.008454824013189,-0.3027660629089092,2.403109369777368,0.5105028967079127,1.36950988289635
-0.22383589576508006,-1.008454824013189,-1.3910157804255159,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.8674477167919287,0.9916160607179781,-0.022112188391468484,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.562800774378846,-1.008454824013189,-0.20703281708226018,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.41977592526176855,-1.008454824013189,-0.3330406791104988,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-1.296522264143161,0.9916160607179781,-0.27167321383700593,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.79593529223339,-1.008454824013189,-0.7069731008436487,1.5749585263563475,0.5105028967079127,0.45393385737027225
-1.1534974150260837,0.9916160607179781,-1.1111801387783888,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.2767510761446911,0.9916160607179781,-0.8370721272234539,3.231260213198389,0.5105028967079127,-0.4616421681558053
0.7058256234959235,0.9916160607179781,1.1250502957876913,0.7468076829353266,0.5105028967079127,-0.4616421681558053
1.3494374445227721,-1.008454824013189,-0.5670552800200849,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.5110595378187772,-1.008454824013189,-0.0851161194055881,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.41977592526176855,-1.008454824013189,-0.8935301952750672,0.7468076829353266,0.5105028967079127,1.36950988289635
0.848850472613001,0.9916160607179781,0.873034571731214,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.2250098395846223,-1.008454824013189,-0.42304629484495515,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,-1.0023551670267277,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.7058256234959235,-1.008454824013189,0.9810413106125621,1.5749585263563475,0.5105028967079127,-0.4616421681558053
0.9918753217300784,0.9916160607179781,-0.3330406791104988,1.5749585263563475,0.5105028967079127,-1.3772181936818828
1.635487142756927,0.9916160607179781,-1.5112960123615624,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.562800774378846,0.9916160607179781,0.9090368180249964,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.3680346887016999,0.9916160607179781,1.4343423207660955,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-0.15232347120654133,0.9916160607179781,-0.1317553930134427,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.296522264143161,0.9916160607179781,0.8010300791436494,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.9918753217300784,-1.008454824013189,-1.2690990827488438,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,1.4695263341895652,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.8674477167919287,0.9916160607179781,-0.7536123744515033,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.509885593999235,0.9916160607179781,-0.2790373096698254,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
0.6343131989373848,0.9916160607179781,-0.0712061606102629,0.7468076829353266,0.5105028967079127,-1.3772181936818828
1.7069995673154659,0.9916160607179781,1.749361975836693,1.5749585263563475,0.5105028967079127,0.45393385737027225
-0.5813980185577737,-1.008454824013189,-1.1512735494237372,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,-1.64221327161168,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.9389601413504675,-1.008454824013189,-2.1994298562949957,0.7468076829353266,-1.9588527439290047,1.36950988289635
1.2779250199642334,0.9916160607179781,1.5930794976068634,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.4912883498203073,-1.008454824013189,-0.47377673280437627,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.22383589576508006,-1.008454824013189,-0.6136945536279395,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.41977592526176855,0.9916160607179781,0.5015568486090045,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.2779250199642334,0.9916160607179781,1.6871762776928863,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.20523865158615234,-1.008454824013189,-0.26758204948543995,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.9389601413504675,-1.008454824013189,-0.16284824208534537,2.403109369777368,0.5105028967079127,1.36950988289635
0.2767510761446911,0.9916160607179781,-0.5359624309481822,1.5749585263563475,0.5105028967079127,1.36950988289635
1.2779250199642334,-1.008454824013189,-1.724036558643004,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.2064125954056946,-1.008454824013189,-0.38049818558866705,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.0633877462886172,0.9916160607179781,-0.8468909216672126,-0.08134316048569426,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-0.480322595766882,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
0.7773380480544623,0.9916160607179781,0.5833801356403283,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-1.5110595378187772,-1.008454824013189,1.3140620888300496,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.0808110466480026,0.9916160607179781,1.2690592809628216,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
-0.79593529223339,0.9916160607179781,0.5211944374965218,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.6343131989373848,-1.008454824013189,0.2724516449212968,0.7468076829353266,0.5105028967079127,1.36950988289635
0.9203628971715397,-1.008454824013189,0.023708852346073044,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.5639747181983883,0.9916160607179781,2.088928617016686,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.081984990467545,-1.008454824013189,-1.0489944406345824,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.2064125954056946,-1.008454824013189,-0.6603338272357941,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.20523865158615234,0.9916160607179781,-0.7069731008436487,-0.08134316048569426,0.5105028967079127,0.45393385737027225
1.5639747181983883,0.9916160607179781,-1.1422729878502915,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.4395471132602387,-1.008454824013189,0.9720407490391165,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.9918753217300784,0.9916160607179781,0.11698739956178225,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.9203628971715397,-1.008454824013189,2.637144640126556,3.231260213198389,0.5105028967079127,-0.4616421681558053
-0.36686074488215753,0.9916160607179781,-1.3443765068176612,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.3680346887016999,-1.008454824013189,-1.017083358692366,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
1.7785119918740044,-1.008454824013189,-0.6136945536279395,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.2064125954056946,-1.008454824013189,0.5211944374965218,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,-0.5515088554841335,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.6343131989373848,-1.008454824013189,-0.7830687577827798,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
0.4912883498203073,0.9916160607179781,1.9170997142509065,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
0.9203628971715397,0.9916160607179781,-1.033448016098631,1.5749585263563475,-1.9588527439290047,1.36950988289635
-0.43837316944069626,0.9916160607179781,-0.20212341986038113,2.403109369777368,0.5105028967079127,-1.3772181936818828
-0.9389601413504675,-1.008454824013189,0.5833801356403283,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-0.009298622089463863,-1.008454824013189,-1.2821908086738554,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.43837316944069626,0.9916160607179781,-1.2977372332098072,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.562800774378846,-1.008454824013189,0.4434623148167639,-0.9094940039067151,0.5105028967079127,1.36950988289635
