age,sex,bmi,children,smoker,region
-0.0808110466480026,-1.008454824013189,-0.06749546164090282,1.5749585263563475,0.5105028967079127,0.45393385737027225
-0.36686074488215753,-1.008454824013189,1.2177627743630164,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.848850472613001,0.9916160607179781,1.0527745540801,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.081984990467545,0.9916160607179781,-0.6317551750084774,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.2250098395846223,-1.008454824013189,-1.0425758435129393,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.5813980185577737,-1.008454824013189,1.2334366552898932,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.6529104431163125,-1.008454824013189,-1.274384293010437,-0.08134316048569426,0.5105028967079127,1.36950988289635
0.4912883498203073,-1.008454824013189,-1.1489932455954204,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
1.7785119918740044,0.9916160607179781,-0.8280911571451477,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.1534974150260837,-1.008454824013189,0.45881696106160036,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.0104725659090061,-1.008454824013189,-1.6200346145031468,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.134900170847156,-1.008454824013189,-0.6004074131547231,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.2779250199642334,0.9916160607179781,0.4967642517266718,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.22383589576508006,-1.008454824013189,-0.7290982249753981,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.2767510761446911,-1.008454824013189,-0.9765805553997728,0.7468076829353266,-1.9588527439290047,0.45393385737027225
-0.009298622089463863,-1.008454824013189,-0.7101245796428625,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.5110595378187772,-1.008454824013189,1.5906361522024073,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.7058256234959235,-1.008454824013189,0.44974260894604,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-1.6035357924748557,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.2064125954056946,0.9916160607179781,-1.4055499281353554,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.8674477167919287,-1.008454824013189,-0.968331144385627,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.20523865158615234,-1.008454824013189,-0.7323979893810564,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.9918753217300784,-1.008454824013189,-1.1333193646685433,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.296522264143161,-1.008454824013189,0.7013496448774874,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.4912883498203073,0.9916160607179781,-0.8041678652041249,1.5749585263563475,0.5105028967079127,0.45393385737027225
1.5639747181983883,0.9916160607179781,0.4810903707997938,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.1534974150260837,0.9916160607179781,-0.537711889447215,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.3482635007032298,-1.008454824013189,0.9669806795329828,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.081984990467545,0.9916160607179781,1.5724874479712865,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.6529104431163125,-1.008454824013189,-0.365299199251567,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.1337262270276136,-1.008454824013189,0.06614499678825932,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2064125954056946,-1.008454824013189,0.277329918750392,1.5749585263563475,0.5105028967079127,1.36950988289635
0.41977592526176855,-1.008454824013189,-0.4906902466665838,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.15232347120654133,-1.008454824013189,2.7546280462983854,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-0.009298622089463863,0.9916160607179781,-0.3826229623812733,-0.08134316048569426,-1.9588527439290047,-1.3772181936818828
0.4912883498203073,-1.008454824013189,0.8102418702642129,-0.9094940039067151,-1.9588527439290047,1.36950988289635
-0.509885593999235,-1.008454824013189,-0.1697881582163112,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.420949869081311,-1.008454824013189,-1.1489932455954204,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.2064125954056946,-1.008454824013189,-0.3026036755440589,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.7773380480544623,0.9916160607179781,2.3347330256783616,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.43837316944069626,-1.008454824013189,-1.3997753404254532,-0.08134316048569426,0.5105028967079127,1.36950988289635
0.848850472613001,-1.008454824013189,0.5908075372879342,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.134900170847156,-1.008454824013189,0.7557957575708507,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.509885593999235,0.9916160607179781,0.14533934252405928,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.509885593999235,0.9916160607179781,0.029847588326017874,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.2767510761446911,-1.008454824013189,2.570666180682932,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.7244228676748512,0.9916160607179781,1.1006211379621456,0.7468076829353266,0.5105028967079127,-0.4616421681558053
0.562800774378846,0.9916160607179781,1.3728517014289574,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,-0.004799937933394726,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.41977592526176855,-1.008454824013189,0.4093204949767259,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.635487142756927,0.9916160607179781,1.536190039509045,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.420949869081311,0.9916160607179781,1.7358257860513742,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-0.0808110466480026,0.9916160607179781,-2.2775126723305688,0.7468076829353266,0.5105028967079127,1.36950988289635
0.20523865158615234,0.9916160607179781,-0.3809730801784445,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-0.22383589576508006,0.9916160607179781,-0.28692979461718204,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.8674477167919287,0.9916160607179781,1.8991641241314619,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.562800774378846,0.9916160607179781,-0.3966469611053213,2.403109369777368,0.5105028967079127,1.36950988289635
1.134900170847156,-1.008454824013189,1.0692733761083917,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.1534974150260837,-1.008454824013189,-0.43211942846614837,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.41977592526176855,-1.008454824013189,-0.020473818860271605,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
-0.6529104431163125,-1.008454824013189,-1.7602746017436262,1.5749585263563475,0.5105028967079127,0.45393385737027225
-0.9389601413504675,0.9916160607179781,-0.1928865090559196,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.9203628971715397,-1.008454824013189,1.280458298070525,0.7468076829353266,0.5105028967079127,1.36950988289635
0.1337262270276136,0.9916160607179781,1.5906361522024073,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.1534974150260837,-1.008454824013189,-0.35127520052751954,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-1.3680346887016999,-1.008454824013189,0.21463439504288448,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.0104725659090061,0.9916160607179781,0.8259157511910897,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.1534974150260837,-1.008454824013189,2.0014568207068697,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.36686074488215753,0.9916160607179781,2.026205053749307,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.420949869081311,-1.008454824013189,-0.47831613014536517,1.5749585263563475,0.5105028967079127,-0.4616421681558053
1.3494374445227721,-1.008454824013189,-0.2671312081832319,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.2953483203236188,0.9916160607179781,-0.019648877758857184,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-0.8355156270578792,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.5110595378187772,0.9916160607179781,0.5198626025662803,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.2250098395846223,-1.008454824013189,-0.2968290878341568,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.134900170847156,0.9916160607179781,0.7632202274835811,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.8674477167919287,-1.008454824013189,-1.5094925069135932,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.22383589576508006,-1.008454824013189,-0.09884322349465717,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.7244228676748512,-1.008454824013189,-0.8280911571451477,2.403109369777368,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-1.6365334365314388,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.2779250199642334,-1.008454824013189,-1.2273626502298058,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.296522264143161,-1.008454824013189,-1.3997753404254532,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-0.8355156270578792,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.3680346887016999,0.9916160607179781,-0.4436686038859526,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.5639747181983883,-1.008454824013189,0.9513067986061059,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.22383589576508006,0.9916160607179781,0.6287548279530045,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,0.9916160607179781,-0.4981147165793147,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.43837316944069626,0.9916160607179781,-0.9922544363266498,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.3482635007032298,-1.008454824013189,1.2276620675799916,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
1.5639747181983883,0.9916160607179781,0.9042851558254753,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.562800774378846,-1.008454824013189,-1.039276079107281,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.2767510761446911,0.9916160607179781,-0.46511707252273155,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
1.0633877462886172,0.9916160607179781,-0.06749546164090282,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,-0.366124140352982,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.3680346887016999,0.9916160607179781,0.7739444618019714,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.2779250199642334,0.9916160607179781,-0.27125591369030455,-0.9094940039067151,-1.9588527439290047,1.36950988289635
1.7785119918740044,0.9916160607179781,1.2020888934361396,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.562800774378846,0.9916160607179781,-0.3966469611053213,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-1.296522264143161,0.9916160607179781,-0.8115923351168564,2.403109369777368,-1.9588527439290047,-1.3772181936818828
-0.43837316944069626,0.9916160607179781,1.9437109436078486,3.231260213198389,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,0.9916160607179781,-0.8982111507653873,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.7244228676748512,0.9916160607179781,-0.14586486627528839,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,-0.2555820327634277,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.3494374445227721,-1.008454824013189,-1.2950078205458015,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.296522264143161,-1.008454824013189,-1.4467969832060845,-0.08134316048569426,-1.9588527439290047,1.36950988289635
0.9918753217300784,0.9916160607179781,0.9042851558254753,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
0.7773380480544623,0.9916160607179781,0.24598215689663824,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.22383589576508006,-1.008454824013189,-0.7884939842772479,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.509885593999235,-1.008454824013189,-1.6662313161823636,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.081984990467545,0.9916160607179781,0.864687982957575,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.0808110466480026,-1.008454824013189,-0.4981147165793147,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.635487142756927,-1.008454824013189,1.0296762032404916,-0.08134316048569426,0.5105028967079127,1.36950988289635
-0.2953483203236188,-1.008454824013189,2.098799870673791,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,0.9916160607179781,-1.2587104120835602,0.7468076829353266,-1.9588527439290047,0.45393385737027225
1.635487142756927,0.9916160607179781,-0.5063641275934607,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.4912883498203073,-1.008454824013189,-0.47831613014536517,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.848850472613001,-1.008454824013189,0.5743087152596423,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.0633877462886172,-1.008454824013189,0.21133463063722566,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.43837316944069626,-1.008454824013189,0.8102418702642129,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.2064125954056946,-1.008454824013189,-0.8775876232300227,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.7773380480544623,-1.008454824013189,-0.08316934256778029,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.1337262270276136,-1.008454824013189,1.0692733761083917,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,0.19896051411600701,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.2250098395846223,0.9916160607179781,-0.8982111507653873,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.9389601413504675,0.9916160607179781,-0.5533857703740919,1.5749585263563475,0.5105028967079127,1.36950988289635
0.062213802469074875,0.9916160607179781,0.35569932338477755,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-0.36686074488215753,-1.008454824013189,0.508313427146476,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.22383589576508006,-1.008454824013189,-0.11534204552294845,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.509885593999235,0.9916160607179781,2.625112293376294,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.5813980185577737,0.9916160607179781,0.042221704847236495,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.4912883498203073,0.9916160607179781,-0.4981147165793147,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.0808110466480026,0.9916160607179781,-0.387572608989761,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,0.9916160607179781,1.1237194888017539,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.43837316944069626,-1.008454824013189,-0.6474290559353543,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.5110595378187772,0.9916160607179781,0.6287548279530045,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.562800774378846,0.9916160607179781,2.7546280462983854,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.7058256234959235,0.9916160607179781,-0.31662767426810695,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.0808110466480026,0.9916160607179781,-0.22423427090967335,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.081984990467545,-1.008454824013189,-0.47831613014536517,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.081984990467545,-1.008454824013189,-0.08564416587202354,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-1.2250098395846223,-1.008454824013189,-1.2273626502298058,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.0633877462886172,-1.008454824013189,-1.2570605298807307,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-0.36686074488215753,0.9916160607179781,0.029847588326017874,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.2953483203236188,-1.008454824013189,1.2334366552898932,0.7468076829353266,0.5105028967079127,1.36950988289635
0.7773380480544623,-1.008454824013189,0.508313427146476,2.403109369777368,0.5105028967079127,-1.3772181936818828
0.3482635007032298,-1.008454824013189,2.1895433918293947,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-0.43837316944069626,-1.008454824013189,0.9356329176792291,1.5749585263563475,0.5105028967079127,1.36950988289635
0.7058256234959235,-1.008454824013189,1.9899076452870654,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,-1.008454824013189,2.0625024622115484,0.7468076829353266,0.5105028967079127,-0.4616421681558053
0.2767510761446911,0.9916160607179781,0.8828366871886958,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
-0.9389601413504675,-1.008454824013189,-1.3841014594985763,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.062213802469074875,0.9916160607179781,0.5751336563610562,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.4924622936398495,0.9916160607179781,1.6995283775891328,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.36686074488215753,-1.008454824013189,-1.9170134110123966,1.5749585263563475,0.5105028967079127,1.36950988289635
0.6343131989373848,-1.008454824013189,0.4109703771795547,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.3680346887016999,0.9916160607179781,-0.08316934256778029,3.231260213198389,0.5105028967079127,1.36950988289635
0.20523865158615234,0.9916160607179781,-0.6136064707773567,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.0633877462886172,0.9916160607179781,0.029847588326017874,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
1.3494374445227721,-1.008454824013189,0.4654164898729169,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,0.21463439504288448,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
-1.5110595378187772,0.9916160607179781,0.4810903707997938,-0.9094940039067151,-1.9588527439290047,1.36950988289635
-0.43837316944069626,-1.008454824013189,0.47531578308989225,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.6529104431163125,0.9916160607179781,2.2439895045227565,0.7468076829353266,0.5105028967079127,-0.4616421681558053
1.0633877462886172,0.9916160607179781,1.6409575593886967,1.5749585263563475,-1.9588527439290047,1.36950988289635
0.562800774378846,-1.008454824013189,-1.1580675977109807,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.5110595378187772,0.9916160607179781,2.0443537579804274,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.7785119918740044,0.9916160607179781,1.24911053621677,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.1337262270276136,0.9916160607179781,0.4835651941040376,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.7058256234959235,0.9916160607179781,-1.3370798167179452,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.062213802469074875,-1.008454824013189,0.392821672948434,1.5749585263563475,0.5105028967079127,-0.4616421681558053
1.420949869081311,0.9916160607179781,-0.1301909853484115,1.5749585263563475,-1.9588527439290047,1.36950988289635
1.2779250199642334,-1.008454824013189,0.6064814182148112,0.7468076829353266,0.5105028967079127,1.36950988289635
0.41977592526176855,-1.008454824013189,1.5469142738274344,1.5749585263563475,0.5105028967079127,1.36950988289635
-1.1534974150260837,-1.008454824013189,-1.0549499600341579,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-0.0608959328295863,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.062213802469074875,0.9916160607179781,1.8265693072069777,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.5639747181983883,0.9916160607179781,-0.3809730801784445,-0.08134316048569426,-1.9588527439290047,0.45393385737027225
0.4912883498203073,0.9916160607179781,-0.7950935130885645,3.231260213198389,0.5105028967079127,-1.3772181936818828
-0.36686074488215753,0.9916160607179781,0.592457419490763,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
1.2779250199642334,-1.008454824013189,-0.3026036755440589,2.403109369777368,0.5105028967079127,1.36950988289635
-0.22383589576508006,-1.008454824013189,-1.3997753404254532,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.8674477167919287,0.9916160607179781,-0.019648877758857184,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.562800774378846,-1.008454824013189,-0.20608556667855263,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
0.41977592526176855,-1.008454824013189,-0.33312649629639823,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-1.296522264143161,0.9916160607179781,-0.27125591369030455,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.79593529223339,-1.008454824013189,-0.7101245796428625,1.5749585263563475,0.5105028967079127,0.45393385737027225
-1.1534974150260837,0.9916160607179781,-1.1176454837416665,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.2767510761446911,0.9916160607179781,-0.8412902147677813,3.231260213198389,0.5105028967079127,-0.4616421681558053
0.7058256234959235,0.9916160607179781,1.136918546424387,0.7468076829353266,0.5105028967079127,-0.4616421681558053
1.3494374445227721,-1.008454824013189,-0.5690596513009688,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-1.5110595378187772,-1.008454824013189,-0.08316934256778029,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.41977592526176855,-1.008454824013189,-0.8982111507653873,0.7468076829353266,0.5105028967079127,1.36950988289635
0.848850472613001,0.9916160607179781,0.8828366871886958,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.2250098395846223,-1.008454824013189,-0.4238700174520024,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,-1.0079283172535267,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.7058256234959235,-1.008454824013189,0.9917289125754212,1.5749585263563475,0.5105028967079127,-0.4616421681558053
0.9918753217300784,0.9916160607179781,-0.33312649629639823,1.5749585263563475,0.5105028967079127,-1.3772181936818828
1.635487142756927,0.9916160607179781,-1.5210416823333974,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
0.562800774378846,0.9916160607179781,0.9191340956509372,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.3680346887016999,0.9916160607179781,1.4487462827590991,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-0.15232347120654133,0.9916160607179781,-0.1301909853484115,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.296522264143161,0.9916160607179781,0.8102418702642129,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.9918753217300784,-1.008454824013189,-1.276859116314681,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,-1.008454824013189,1.4842187501199269,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.8674477167919287,0.9916160607179781,-0.7571462224234936,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.509885593999235,0.9916160607179781,-0.2786803836030361,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
0.6343131989373848,0.9916160607179781,-0.06914534384373225,0.7468076829353266,0.5105028967079127,-1.3772181936818828
1.7069995673154659,0.9916160607179781,1.7663486068037142,1.5749585263563475,0.5105028967079127,0.45393385737027225
-0.5813980185577737,-1.008454824013189,-1.1580675977109807,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,-1.6530322585597301,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.9389601413504675,-1.008454824013189,-2.214817148623061,0.7468076829353266,-1.9588527439290047,1.36950988289635
1.2779250199642334,0.9916160607179781,1.608784856433528,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.4912883498203073,-1.008454824013189,-0.4750163657397069,-0.9094940039067151,0.5105028967079127,0.45393385737027225
-0.22383589576508006,-1.008454824013189,-0.6160812940816,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.41977592526176855,0.9916160607179781,0.508313427146476,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.2779250199642334,0.9916160607179781,1.7036530830962053,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.20523865158615234,-1.008454824013189,-0.2671312081832319,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-0.9389601413504675,-1.008454824013189,-0.16153874720216527,2.403109369777368,0.5105028967079127,1.36950988289635
0.2767510761446911,0.9916160607179781,-0.537711889447215,1.5749585263563475,0.5105028967079127,1.36950988289635
1.2779250199642334,-1.008454824013189,-1.7355263687011884,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
1.2064125954056946,-1.008454824013189,-0.3809730801784445,-0.9094940039067151,0.5105028967079127,1.36950988289635
1.0633877462886172,0.9916160607179781,-0.8511895079847561,-0.08134316048569426,0.5105028967079127,1.36950988289635
-1.4395471132602387,0.9916160607179781,-0.48161589455102344,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
0.7773380480544623,0.9916160607179781,0.5908075372879342,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
-1.5110595378187772,-1.008454824013189,1.3274799408511557,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.0808110466480026,0.9916160607179781,1.2821081802733538,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
-0.79593529223339,0.9916160607179781,0.5281120135804256,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.6343131989373848,-1.008454824013189,0.277329918750392,0.7468076829353266,0.5105028967079127,1.36950988289635
0.9203628971715397,-1.008454824013189,0.026547823920359617,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.5639747181983883,0.9916160607179781,2.108699163890765,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.081984990467545,-1.008454824013189,-1.0549499600341579,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.2064125954056946,-1.008454824013189,-0.6631029368622312,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.20523865158615234,0.9916160607179781,-0.7101245796428625,-0.08134316048569426,0.5105028967079127,0.45393385737027225
1.5639747181983883,0.9916160607179781,-1.1489932455954204,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.4395471132602387,-1.008454824013189,0.9826545604598609,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.9918753217300784,0.9916160607179781,0.12059110948162205,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.9203628971715397,-1.008454824013189,2.6614097018385356,3.231260213198389,0.5105028967079127,-0.4616421681558053
-0.36686074488215753,0.9916160607179781,-1.352753697644822,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.3680346887016999,-1.008454824013189,-1.022777257078989,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
1.7785119918740044,-1.008454824013189,-0.6160812940816,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.2064125954056946,-1.008454824013189,0.5281120135804256,0.7468076829353266,0.5105028967079127,0.45393385737027225
-1.4395471132602387,0.9916160607179781,-0.5533857703740919,0.7468076829353266,0.5105028967079127,0.45393385737027225
0.6343131989373848,-1.008454824013189,-0.7868441020744186,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
0.4912883498203073,0.9916160607179781,1.9354615325937032,1.5749585263563475,-1.9588527439290047,-0.4616421681558053
0.9203628971715397,0.9916160607179781,-1.039276079107281,1.5749585263563475,-1.9588527439290047,1.36950988289635
-0.43837316944069626,0.9916160607179781,-0.20113592007006553,2.403109369777368,0.5105028967079127,-1.3772181936818828
-0.9389601413504675,-1.008454824013189,0.5908075372879342,0.7468076829353266,0.5105028967079127,-1.3772181936818828
-0.009298622089463863,-1.008454824013189,-1.2900581739373138,1.5749585263563475,0.5105028967079127,1.36950988289635
-0.43837316944069626,0.9916160607179781,-1.3057320548641913,-0.9094940039067151,0.5105028967079127,0.45393385737027225
0.562800774378846,-1.008454824013189,0.44974260894604,-0.9094940039067151,0.5105028967079127,1.36950988289635
